3700,6,5.6466612598
3701,4,5.6467567568
3702,6,5.6463118076
3703,0,5.6464073474
3704,15,5.6448825277
3705,4,5.6474082073
3706,5,5.6469635628
3707,12,5.6467889908
3708,11,5.6485028325
3709,5,5.6499460626
3710,7,5.6497708277
3711,1,5.6501347709
3712,0,5.648881703
3713,23,5.6473599138
3714,11,5.6520333962
3715,2,5.6534733441
3716,12,5.6524899058
3717,25,5.6541980624
3718,4,5.6594027441
3719,18,5.6589564282
3720,21,5.6622748051
3721,20,5.6663978495
3722,7,5.6702499328
3723,12,5.6706072004
3724,25,5.6723072791
3725,3,5.6774973147
3726,8,5.6767785235
3727,10,5.6774020397
3728,5,5.678561846
3729,24,5.6783798283
3730,17,5.6832931081
3731,0,5.6863270777
3732,20,5.6848030019
3733,1,5.6886387996
3734,18,5.687382802
3735,13,5.6906802357
3736,0,5.6926372155
3737,13,5.6911134904
3738,13,5.6930693069
3739,1,5.695024077
3740,0,5.6937683873
3741,21,5.6922459893
3742,2,5.6963378776
3743,14,5.6953500802
3744,7,5.6975687951
3745,3,5.6979166667
3746,1,5.6971962617
3747,9,5.6959423385
3748,9,5.696824126
3749,3,5.6977054429
3750,13,5.6969858629
3751,3,5.6989333333
3752,8,5.6982138097
3753,15,5.6988272921
3754,6,5.7013056222
3755,0,5.7013851891
3756,9,5.6998668442
3757,2,5.7007454739
3758,17,5.6997604472
3759,19,5.7027674295
3760,17,5.7063048683
3761,15,5.7093085106
3762,16,5.7117787822
3763,0,5.7145135566
3764,12,5.7129949508
3765,10,5.7146652497
3766,11,5.7158034529
3767,0,5.7172065852
3768,7,5.7156888771
3769,21,5.716029724
3770,11,5.7200849032
3771,0,5.7214854111
3772,3,5.7199681782
3773,10,5.7192470838
3774,11,5.7203816592
3775,0,5.7217806041
3776,21,5.7202649007
3777,8,5.7243114407
3778,1,5.7249139529
3779,0,5.7236633139
3780,7,5.7221487166
3781,13,5.7224867725
3782,0,5.7244115313
3783,8,5.7228979376
3784,1,5.7234998678
3785,19,5.7222515856
3786,9,5.7257595773
3787,0,5.7266244057
3788,12,5.725112226
3789,7,5.7267687434
3790,21,5.727104777
3791,19,5.7311345646
3792,5,5.734634661
3793,8,5.7344409283
3794,4,5.7350382283
3795,12,5.7345809172
3796,21,5.7362318841
3797,20,5.7402528978
3798,12,5.7440084277
3799,5,5.7456556082
3800,21,5.7454593314
3801,2,5.7494736842
3802,0,5.7484872402
3803,4,5.7469752762
3804,26,5.7465159085
3805,0,5.7518401682
3806,7,5.7503285151
3807,2,5.7506568576
3808,0,5.7496716575
3809,23,5.7481617647
3810,21,5.752690995
3811,4,5.7566929134
3812,1,5.7562319601
3813,1,5.7549842602
3814,15,5.7537372148
3815,13,5.7561615102
3816,0,5.7580602883
3817,8,5.7565513627
3818,2,5.7571391145
3819,8,5.756155055
3820,2,5.7567426028
3821,15,5.7557591623
3822,10,5.7581784873
3823,23,5.7592883307
3824,5,5.7637980643
3825,23,5.7635983264
3826,6,5.7681045752
3827,11,5.7681651856
3828,5,5.7695322707
3829,0,5.7693312435
3830,6,5.7678244973
3831,5,5.7678851175
3832,19,5.7676846776
3833,17,5.7711377871
3834,24,5.7740673102
3835,0,5.7788210746
3836,0,5.7773142112
3837,0,5.7758081335
3838,0,5.7743028408
3839,18,5.7727983325
3840,7,5.775983329
3841,0,5.7763020833
3842,2,5.7747982296
3843,12,5.773815721
3844,11,5.7754358574
3845,11,5.7767950052
3846,13,5.778153446
3847,9,5.7800312012
3848,3,5.780868209
3849,7,5.7801455301
3850,19,5.7804624578
3851,16,5.7838961039
3852,0,5.7865489483
3853,3,5.785046729
3854,4,5.7843239035
3855,13,5.7838609237
3856,5,5.7857328145
3857,10,5.7855290456
3858,13,5.7866217267
3859,11,5.7884914463
3860,12,5.789841928
3861,8,5.7914507772
3862,6,5.792022792
3863,11,5.7920766442
3864,18,5.7934247994
3865,20,5.7965838509
3866,28,5.8002587322
3867,17,5.8060010347
3868,13,5.8088957848
3869,0,5.8107549121
3870,15,5.809253037
3871,17,5.811627907
3872,5,5.8145182123
3873,2,5.8143078512
3874,24,5.8133230054
3875,0,5.8180175529
3876,21,5.816516129
3877,4,5.8204334365
3878,4,5.8199638896
3879,3,5.8194945848
3880,1,5.8187677236
3881,11,5.8175257732
3882,4,5.8188611183
3883,8,5.8183925811
3884,12,5.8189544167
3885,29,5.820545829
3886,5,5.8265122265
3887,2,5.8262995368
3888,11,5.8253151531
3889,23,5.8266460905
3890,20,5.8310619697
3891,21,5.8347043702
3892,20,5.8386019018
3893,23,5.8422404933
3894,0,5.8466478294
3895,14,5.845146379
3896,6,5.8472400513
3897,10,5.8472792608
3898,10,5.8483448807
3899,19,5.8494099538
3900,18,5.8527827648
3901,17,5.8558974359
3902,11,5.8587541656
3903,15,5.8600717581
3904,22,5.8624135281
3905,23,5.8665471311
3906,11,5.8709346991
3907,27,5.8722478239
3908,29,5.8776554901
3909,25,5.8835721597
3910,20,5.8884625224
3911,23,5.8920716113
3912,14,5.8964459218
3913,0,5.8985173824
3914,8,5.8970099668
3915,8,5.8975472662
3916,8,5.8980842912
3917,9,5.8986210419
3918,0,5.8994128159
3919,7,5.8979070955
3920,14,5.8981883133
3921,13,5.900255102
3922,7,5.9020657995
3923,3,5.902345742
3924,13,5.9016059138
3925,6,5.9034148828
3926,0,5.9034394904
3927,18,5.9019358125
3928,17,5.9050165521
3929,23,5.9078411405
3930,6,5.9121913973
3931,29,5.9122137405
3932,13,5.9180870008
3933,10,5.9198880977
3934,0,5.9209255022
3935,2,5.9194204372
3936,11,5.9184243964
3937,1,5.9197154472
3938,3,5.9184658369
3939,14,5.9177247334
3940,7,5.919776593
3941,16,5.9200507614
3942,6,5.922608475
3943,6,5.9226281076
3944,26,5.9226477302
3945,17,5.9277383367
3946,23,5.9305449937
3947,26,5.9348707552
3948,20,5.9399543957
3949,9,5.9435157042
3950,0,5.9442896936
3951,4,5.9427848101
3952,6,5.9422930904
3953,13,5.9423076923
3954,10,5.9440930939
3955,11,5.945118867
3956,2,5.9463969659
3957,24,5.9453993933
3958,10,5.9499620925
3959,7,5.9509853461
3960,21,5.9512503157
3961,20,5.9550505051
3962,11,5.9585963141
3963,17,5.9598687532
3964,17,5.9626545546
3965,0,5.9654389506
3966,0,5.9639344262
3967,2,5.9624306606
3968,14,5.9614318125
3969,0,5.9634576613
3970,6,5.9619551524
3971,16,5.9619647355
3972,10,5.9644925711
3973,23,5.9655085599
3974,13,5.9697961238
3975,0,5.9715651736
3976,9,5.9700628931
3977,0,5.9708249497
3978,2,5.9693236108
3979,3,5.9683257919
3980,0,5.9675797939
3981,3,5.966080402
3982,12,5.9653353429
3983,16,5.9668508287
3984,16,5.9693698217
3985,16,5.9718875502
3986,0,5.9744040151
3987,0,5.9729051681
3988,17,5.971407073
3989,8,5.9741725176
3990,6,5.974680371
3991,12,5.9746867168
3992,1,5.976196442
3993,12,5.9749498998
3994,28,5.9764588029
3995,17,5.9819729594
3996,2,5.9847309136
3997,5,5.9837337337
3998,6,5.9834876157
3999,13,5.9834917459
4000,10,5.9852463116
4001,12,5.98625
4002,0,5.9877530617
4003,12,5.9862568716
4004,7,5.9877591806
4005,1,5.988011988
4006,15,5.9867665418
4007,17,5.9890164753
4008,1,5.9917644123
4009,0,5.9905189621
4010,24,5.9890246944
4011,0,5.9935162095
4012,4,5.9920219397
4013,9,5.9915254237
4014,9,5.9922751059
4015,5,5.9930244145
4016,15,5.9927770859
4017,27,5.9950199203
4018,11,6.000248942
4019,8,6.0014932802
4020,25,6.0019905449
4021,14,6.0067164179
4022,17,6.0087043024
4023,21,6.011437096
4024,3,6.0151628138
4025,15,6.0144135189
4026,11,6.0166459627
4027,17,6.0178837556
4028,22,6.0206108766
4029,24,6.0245779543
4030,9,6.0290394639
4031,8,6.0297766749
4032,17,6.0302654428
4033,18,6.0329861111
4034,23,6.0359533846
4035,18,6.0401586515
4036,25,6.0431226766
4037,23,6.0478196234
4038,12,6.0520188259
4039,17,6.0534918276
4040,15,6.0562020302
4041,21,6.0584158416
4042,37,6.0621133383
4043,16,6.0697674419
4044,13,6.0722235963
4045,25,6.0739366963
4046,6,6.0786155748
4047,16,6.0785961443
4048,8,6.0810476896
4049,3,6.0815217391
4050,3,6.0807606816
4051,4,6.08
4052,8,6.0794865465
4053,5,6.0799605133
4054,2,6.0796940538
4055,0,6.0786877158
4056,2,6.077188656
4057,3,6.076183432
4058,3,6.075425191
4059,4,6.0746673238
4060,0,6.0741561961
4061,15,6.0726600985
4062,5,6.0748584093
4063,3,6.0745937962
4064,8,6.0738370662
4065,6,6.0743110236
4066,0,6.0742927429
4067,1,6.0727988195
4068,3,6.0715515122
4069,0,6.0707964602
4070,2,6.0693044974
4071,4,6.0683046683
4072,6,6.0677966102
4073,2,6.0677799607
4074,2,6.0667812423
4075,4,6.0657830142
4076,4,6.0652760736
4077,3,6.0647693817
4078,4,6.06401766
4079,2,6.0635115253
4080,1,6.0625153224
4081,6,6.0612745098
4082,7,6.0612594952
4083,0,6.0614894659
4084,8,6.0600048984
4085,3,6.0604799216
4086,0,6.0597307222
4087,7,6.058247675
4088,3,6.0584781013
4089,1,6.0577299413
4090,2,6.0564930301
4091,0,6.0555012225
4092,10,6.0540210218
4093,5,6.0549853372
4094,6,6.0547275837
4095,2,6.0547142159
4096,2,6.0537240537
4097,3,6.052734375
4098,5,6.0519892604
4099,0,6.0517325525
4100,1,6.05025616
4101,6,6.0490243902
4102,2,6.049012436
4103,2,6.0480253535
4104,2,6.0470387521
4105,4,6.0460526316
4106,2,6.0455542022
4107,0,6.0445689235
4108,4,6.0430971512
4109,2,6.0425998053
4110,2,6.041615965
4111,7,6.0406326034
4112,9,6.0408659694
4113,2,6.0415856031
4114,1,6.0406029662
4115,3,6.0393777346
4116,8,6.0386391252
4117,0,6.0391156463
4118,1,6.0376487734
4119,4,6.0364254492
4120,4,6.0359310512
4121,0,6.0354368932
4122,3,6.0339723368
4123,3,6.0332362931
4124,3,6.0325006064
4125,8,6.0317652764
4126,2,6.0322424242
4127,0,6.0312651478
4128,3,6.0298037315
4129,1,6.0290697674
4130,1,6.0278517801
4131,0,6.0266343826
4132,0,6.0251755023
4133,8,6.0237173282
4134,2,6.0241954996
4135,0,6.023222061
4136,2,6.0217654172
4137,4,6.0207930368
4138,2,6.0203045685
4139,1,6.0193330111
4140,4,6.0181203189
4141,2,6.0176328502
4142,3,6.0166626419
4143,1,6.0159343312
4144,0,6.0147236302
4145,4,6.0132722008
4146,2,6.0127864897
4147,0,6.0118186204
4148,2,6.0103689414
4149,0,6.0094021215
4150,8,6.0079537238
4151,5,6.0084337349
4152,6,6.0081907974
4153,2,6.0081888247
4154,6,6.0072236937
4155,2,6.0072219547
4156,0,6.0062575211
4157,0,6.0048123195
4158,8,6.0033678133
4159,1,6.0038480038
4160,3,6.0026448666
4161,0,6.0019230769
4162,4,6.0004806537
4163,2,6
4164,3,5.9990391545
4165,5,5.9983189241
4166,3,5.9980792317
4167,1,5.9973595775
4168,2,5.9961603072
4169,3,5.9952015355
4170,2,5.9944830895
4171,10,5.9935251799
4172,0,5.9944857348
4173,2,5.9930488974
4174,1,5.9920920201
4175,1,5.990896023
4176,3,5.9897005988
4177,0,5.9889846743
4178,0,5.9875508738
4179,7,5.9861177597
4180,2,5.9863603733
4181,0,5.9854066986
4182,3,5.9839751256
4183,0,5.9832615973
4184,3,5.9818312216
4185,2,5.9811185468
4186,2,5.980167264
4187,5,5.9792164357
4188,3,5.9789825651
4189,4,5.9782712512
4190,2,5.9777989974
4191,0,5.976849642
4192,1,5.9754235266
4193,2,5.9742366412
4194,2,5.9732888147
4195,0,5.9723414402
4196,5,5.9709177592
4197,3,5.970686368
4198,3,5.9699785561
4199,5,5.9692710815
4200,0,5.9690402477
4201,1,5.9676190476
4202,2,5.9664365627
4203,1,5.9654926226
4204,3,5.9643112063
4205,3,5.9636060894
4206,3,5.962901308
4207,4,5.9621968616
4208,4,5.9617304493
4209,0,5.9612642586
4210,0,5.9598479449
4211,0,5.958432304
4212,0,5.9570173355
4213,2,5.9556030389
4214,9,5.9546641348
4215,0,5.9553868059
4216,2,5.9539739027
4217,4,5.9530360531
4218,4,5.9525729191
4219,3,5.9521100047
4220,9,5.9514102868
4221,2,5.9521327014
4222,13,5.951196399
4223,12,5.9528659403
4224,0,5.9542978925
4225,9,5.9528882576
4226,7,5.9536094675
4227,4,5.9538570752
4228,3,5.9533948427
4229,6,5.9526963103
4230,7,5.9527074959
4231,7,5.9529550827
4232,3,5.9532025526
4233,2,5.9525047259
4234,0,5.9515709898
4235,0,5.9501653283
4236,4,5.9487603306
4237,3,5.9483002833
4238,2,5.9476044371
4239,3,5.9466729589
4240,0,5.945977825
4241,0,5.9445754717
4242,3,5.9431737798
4243,5,5.9424799623
4244,8,5.9422578364
4245,2,5.9427426956
4246,1,5.9418138987
4247,0,5.9406500236
4248,1,5.9392512362
4249,0,5.9380885122
4250,6,5.9366909861
4251,2,5.9367058824
4252,2,5.9357798165
4253,3,5.9348541863
4254,0,5.9341641194
4255,1,5.9327691584
4256,9,5.9316098707
4257,2,5.9323308271
4258,0,5.9314070942
4259,4,5.9300140911
4260,2,5.9295609298
4261,2,5.9286384977
4262,1,5.9277164985
4263,7,5.9265603003
4264,4,5.9268121042
4265,0,5.9263602251
4266,2,5.9249706917
4267,5,5.9240506329
4268,6,5.9238340755
4269,1,5.9238519213
4270,4,5.9226985242
4271,5,5.9222482436
4272,5,5.9220323109
4273,6,5.9218164794
4274,3,5.9218347765
4275,1,5.9211511465
4276,3,5.92
4277,0,5.9193171188
4278,6,5.9179331307
4279,2,5.9179523142
4280,12,5.9170366908
4281,3,5.9184579439
4282,6,5.9177762205
4283,0,5.9177954227
4284,3,5.9164137287
4285,5,5.9157329599
4286,0,5.9155192532
4287,8,5.9141390574
4288,10,5.9146256123
4289,9,5.9155783582
4290,1,5.9162975052
4291,4,5.9151515152
4292,4,5.9147051969
4293,0,5.9142590867
4294,5,5.9128814349
4295,19,5.9126688402
4296,1,5.9157159488
4297,0,5.9145716946
4298,2,5.9131952525
4299,0,5.9122847836
4300,3,5.9109095138
4301,7,5.9102325581
4302,0,5.9104859335
4303,5,5.9091120409
4304,4,5.9089007669
4305,0,5.9084572491
4306,2,5.9070847851
4307,2,5.9061774268
4308,5,5.9052704899
4309,2,5.9050603528
4310,2,5.9041540961
4311,5,5.9032482599
4312,3,5.9030387381
4313,2,5.9023654917
4314,2,5.9014607002
4315,0,5.9005563282
4316,8,5.899188876
4317,1,5.8996756256
4318,0,5.8985406532
4319,1,5.8971746179
4320,2,5.8960407502
4321,5,5.8951388889
4322,4,5.8949317288
4323,3,5.8944932901
4324,9,5.8938237335
4325,5,5.8945420907
4326,9,5.8943352601
4327,4,5.8950531669
4328,6,5.8946152068
4329,9,5.8946395564
4330,0,5.8953568954
4331,2,5.8939953811
4332,5,5.8930962826
4333,1,5.89289012
4334,1,5.8917609047
4335,2,5.8906322104
4336,4,5.8897347174
4337,4,5.889298893
4338,2,5.8888632695
4339,2,5.887966805
4340,2,5.8870707536
4341,1,5.8861751152
4342,4,5.8850495278
4343,3,5.8846153846
4344,13,5.8839511858
4345,8,5.8855893186
4346,0,5.8860759494
4347,6,5.8847215831
4348,0,5.8847481021
4349,7,5.8833946642
4350,2,5.8836514141
4351,0,5.8827586207
4352,5,5.8814065732
4353,2,5.8812040441
4354,0,5.8803124282
4355,0,5.8789618741
4356,0,5.8776119403
4357,3,5.8762626263
4358,4,5.8756024788
4359,13,5.8751720973
4360,0,5.876806607
4361,7,5.8754587156
4362,4,5.8757165788
4363,2,5.8752865658
4364,2,5.8743983498
4365,0,5.8735105408
4366,2,5.8721649485
4367,4,5.8712780577
4368,0,5.8708495535
4369,0,5.8695054945
4370,7,5.8681620508
4371,5,5.8684210526
4372,6,5.8682223747
4373,3,5.868252516
4374,10,5.8675966156
4375,2,5.8685413809
4376,0,5.8676571429
4377,0,5.8663162706
4378,2,5.864976011
4379,2,5.8640931932
4380,2,5.8632107787
4381,3,5.8623287671
4382,3,5.8616754166
4383,1,5.8610223642
4384,8,5.8599133014
4385,8,5.8604014599
4386,3,5.8608893957
4387,0,5.8602371181
4388,3,5.8589012993
4389,4,5.8582497721
4390,0,5.8578263841
4391,3,5.8564920273
4392,3,5.855841494
4393,7,5.8551912568
4394,0,5.8554518552
4395,0,5.8541192535
4396,2,5.8527872582
4397,1,5.851910828
4398,5,5.8508073687
4399,2,5.8506139154
4400,6,5.8497385769
4401,1,5.8497727273
4402,2,5.8486707566
4403,18,5.8477964562
4404,4,5.8505564388
4405,1,5.8501362398
4406,0,5.8490351873
4407,5,5.8477076714
4408,2,5.8475153165
4409,2,5.8466424682
4410,7,5.8457700159
4411,0,5.846031746
4412,3,5.8447064158
4413,0,5.84406165
4414,1,5.8427373669
4415,4,5.8416402356
4416,2,5.8412231031
4417,1,5.8403532609
4418,7,5.8392574145
4419,0,5.8395201449
4420,2,5.8381986875
4421,0,5.8373303167
4422,5,5.8360099525
4423,2,5.8358208955
4424,4,5.8349536514
4425,17,5.8345388788
4426,0,5.8370621469
4427,3,5.8357433348
4428,1,5.8351027784
4429,4,5.8340108401
4430,0,5.8335967487
4431,2,5.8322799097
4432,3,5.8314150305
4433,0,5.8307761733
4434,0,5.8294608617
4435,8,5.8281461434
4436,1,5.8286358512
4437,4,5.8275473399
4438,1,5.8271354519
4439,2,5.8260477693
4440,1,5.8251858527
4441,1,5.8240990991
4442,3,5.8230128349
4443,0,5.8223773075
4444,5,5.8210668467
4445,7,5.8208820882
4446,3,5.8211473566
4447,12,5.8205128205
4448,0,5.8219024061
4449,0,5.8205935252
4450,4,5.8192852326
4451,4,5.8188764045
4452,3,5.8184677601
4453,0,5.817834681
4454,0,5.8165281832
4455,2,5.8152222721
4456,1,5.814365881
4457,4,5.8132854578
4458,10,5.8128786179
4459,6,5.8138178555
4460,1,5.8138596098
4461,0,5.8127802691
4462,12,5.8114772473
4463,1,5.8128641865
4464,8,5.8117857943
4465,3,5.8122759857
4466,0,5.8116461366
4467,6,5.8103448276
4468,0,5.8103872845
4469,2,5.8090868397
4470,2,5.8082345044
4471,0,5.8073825503
4472,8,5.8060836502
4473,3,5.8065742397
4474,7,5.8059467919
4475,2,5.806213679
4476,4,5.8053631285
4477,0,5.8049597855
4478,0,5.8036631673
4479,2,5.8023671282
4480,2,5.801518196
4481,3,5.8006696429
4482,4,5.8000446329
4483,12,5.7996430165
4484,2,5.8010260986
4485,2,5.8001784121
4486,1,5.7993311037
4487,0,5.7982612572
4488,2,5.7969690216
4489,2,5.7961229947
4490,0,5.7952773446
4491,2,5.793986637
4492,2,5.7931418392
4493,4,5.7922974176
4494,3,5.7918985088
4495,7,5.7912772586
4496,5,5.7915461624
4497,2,5.7913701068
4498,2,5.790527018
4499,4,5.7896843041
4500,4,5.7892865081
4501,3,5.7888888889
4502,13,5.7882692735
4503,1,5.7898711684
4504,2,5.7888074617
4505,7,5.7879662522
4506,3,5.7882352941
4507,0,5.7876165113
4508,3,5.7863323719
4509,4,5.7857142857
4510,0,5.7853182524
4511,5,5.7840354767
4512,0,5.7838616715
4513,2,5.7825797872
4514,2,5.7817416353
4515,4,5.7809038547
4516,3,5.7805094131
4517,5,5.7798937112
4518,3,5.7797210538
4519,4,5.779105799
4520,5,5.7787121044
4521,1,5.778539823
4522,0,5.7774828578
4523,1,5.7762052189
4524,0,5.7751492372
4525,5,5.773872679
4526,1,5.7737016575
4527,4,5.7726469289
4528,0,5.7722553567
4529,3,5.7709805654
4530,0,5.7703687348
4531,0,5.7690949227
4532,2,5.7678216729
4533,0,5.7669902913
4534,4,5.7657180675
4535,1,5.7653286281
4536,0,5.764277839
4537,1,5.7630070547
4538,0,5.7619572405
4539,0,5.7606875275
4540,0,5.7594183741
4541,6,5.7581497797
4542,6,5.758203039
4543,0,5.7582562748
4544,0,5.7569887739
4545,3,5.755721831
4546,7,5.7551155116
4547,0,5.7553893533
4548,0,5.754123598
4549,3,5.7528583993
4550,0,5.7522532425
4551,6,5.750989011
4552,4,5.7510437267
4553,2,5.750659051
4554,5,5.7498352734
4555,14,5.7496706192
4556,8,5.751481888
4557,0,5.751975417
4558,6,5.7507131885
4559,13,5.7507678806
4560,2,5.7523579732
4561,8,5.7515350877
4562,13,5.752028064
4563,7,5.7536168347
4564,1,5.7538899847
4565,0,5.7528483786
4566,0,5.7515881709
4567,1,5.7503285151
4568,0,5.7492883731
4569,0,5.7480297723
4570,3,5.7467717225
4571,4,5.7461706783
4572,2,5.7457886677
4573,1,5.7449693788
4574,2,5.7439317735
4575,7,5.7431132488
4576,0,5.7433879781
4577,0,5.7421328671
4578,2,5.7408783046
4579,2,5.7400611621
4580,4,5.7392443765
4581,2,5.7388646288
4582,9,5.738048461
4583,3,5.7387603667
4584,2,5.7381627755
4585,2,5.7373472949
4586,0,5.7365321701
4587,11,5.7352812909
4588,1,5.7364290386
4589,3,5.735396687
4590,0,5.7348006102
4591,5,5.7335511983
4592,0,5.733391418
4593,2,5.7321428571
4594,2,5.7313302852
4595,2,5.730518067
4596,3,5.7297062024
4597,1,5.7291122715
4598,0,5.7280835327
4599,2,5.7268377555
4600,1,5.7260273973
4601,2,5.725
4602,4,5.7241903934
4603,5,5.7238157323
4604,0,5.7236584836
4605,3,5.7224152911
4606,0,5.7218241042
4607,0,5.7205818498
4608,1,5.7193401346
4609,4,5.7183159722
4610,2,5.7179431547
4611,0,5.7171366594
4612,3,5.7158967686
4613,3,5.7153078925
4614,7,5.7147192716
4615,7,5.7149978327
4616,2,5.715276273
4617,4,5.7144714038
4618,1,5.714100065
4619,3,5.7130792551
4620,5,5.7124918814
4621,3,5.7123376623
4622,1,5.7117507033
4623,0,5.7107312852
4624,1,5.7094959983
4625,4,5.7084775087
4626,2,5.7081081081
4627,9,5.7073065283
4628,0,5.7080181543
4629,0,5.7067847882
4630,1,5.7055519551
4631,0,5.7045356371
4632,6,5.7033038221
4633,1,5.7033678756
4634,4,5.7023526872
4635,0,5.7019853259
4636,0,5.7007551241
4637,2,5.699525453
4638,1,5.6987276256
4639,6,5.6977145321
4640,0,5.6977796939
4641,2,5.6965517241
4642,2,5.6957552252
4643,2,5.6949590694
4644,4,5.6941632565
4645,2,5.6937984496
4646,0,5.6930032293
4647,4,5.6917778734
4648,0,5.6914138154
4649,0,5.6901893287
4650,0,5.6889653689
4651,2,5.6877419355
4652,6,5.6869490432
4653,4,5.6870163371
4654,7,5.6866537718
4655,1,5.6869359691
4656,0,5.6859291085
4657,0,5.6847079038
4658,7,5.6834872235
4659,0,5.6837698583
4660,2,5.6825499034
4661,2,5.6817596567
4662,4,5.680969749
4663,12,5.6806091806
4664,3,5.6819644006
4665,5,5.6813893654
4666,2,5.6812433012
4667,5,5.6804543506
4668,2,5.6803085494
4669,2,5.6795201371
4670,5,5.6787320625
4671,0,5.6785867238
4672,2,5.6773710126
4673,5,5.6765839041
4674,0,5.6764391183
4675,10,5.675224647
4676,0,5.6761497326
4677,6,5.6749358426
4678,0,5.6750053453
4679,0,5.6737922189
4680,2,5.672579611
4681,1,5.6717948718
4682,0,5.6707968383
4683,1,5.6695856472
4684,1,5.6685885116
4685,5,5.6675918019
4686,3,5.6674493063
4687,6,5.6668800683
4688,0,5.6669511415
4689,2,5.6657423208
4690,3,5.664960546
4691,1,5.6643923241
4692,1,5.6633979962
4693,0,5.6624040921
4694,3,5.6611975282
4695,0,5.6606305922
4696,4,5.6594249201
4697,6,5.6590715503
4698,0,5.6591441346
4699,0,5.6579395487
4700,5,5.6567354756
4701,17,5.6565957447
4702,0,5.6590087215
4703,6,5.6578051893
4704,0,5.6578779502
4705,0,5.6566751701
4706,0,5.6554729012
4707,1,5.6542711432
4708,4,5.6532823454
4709,6,5.652931181
4710,0,5.6530048843
4711,6,5.6518046709
4712,2,5.651878582
4713,9,5.6511035654
4714,2,5.6518141311
4715,2,5.6510394569
4716,0,5.6502651113
4717,0,5.6490670059
4718,0,5.6478694085
4719,2,5.6466723188
4720,1,5.645899555
4721,0,5.6449152542
4722,4,5.6437195509
4723,0,5.6433714528
4724,2,5.6421765827
4725,0,5.6414055885
4726,8,5.6402116402
4727,0,5.6407109606
4728,0,5.6395176645
4729,2,5.6383248731
4730,2,5.6375555086
4731,1,5.6367864693
4732,4,5.6358063834
4733,2,5.6354606932
4734,9,5.634692584
4735,2,5.6354034643
4736,3,5.6346356917
4737,12,5.6340793919
4738,5,5.6354232637
4739,5,5.6352891515
4740,10,5.635155096
4741,2,5.6360759494
4742,2,5.6353090065
4743,3,5.6345423872
4744,0,5.6339869281
4745,2,5.6327993255
4746,2,5.6320337197
4747,6,5.6312684366
4748,2,5.6313461133
4749,7,5.6305812974
4750,2,5.6308696568
4751,9,5.6301052632
4752,2,5.6308145654
4753,2,5.6300505051
4754,2,5.6292867663
4755,2,5.6285233488
4756,0,5.6277602524
4757,6,5.6265769554
